,absMeanSHAP,spearman,meanSHAP
GP2,7.208950508027558e-07,-0.14857472525001153,3.6546361271948685e-07
EEF1A1P38,8.798959510552454e-07,0.13035509744017512,8.443546818298331e-07
GPKOW,0.006555456300244585,0.01826482487842131,0.006555034760277286
C8orf44-SGK3,3.861728880504205e-06,0.15186065742572188,3.8593725255545305e-06
PPP3R1,0.006983479040248867,0.4361026869506816,0.006983270864361515
AC060234.3,3.994164210836466e-07,0.35708409819757747,-3.8297369719990455e-07
RPL7AP53,6.262649674408024e-07,0.1855290301100095,5.591352504665795e-07
MORN3,9.5969113589086e-07,0.2535872806621851,9.5969113589086e-07
GALK2,0.010936405704613166,-0.03271500854348422,-0.0109355300244577
ARL4AP2,1.7255081319468418e-06,0.12381706161046944,1.6917372290344726e-06
AC026402.2,9.27303319644669e-07,-0.49018848804864973,-9.108682264199355e-07
AL353795.1,9.642686991124734e-07,0.04543983201973624,-8.95174203191186e-07
TDO2,5.956440602575861e-06,0.3473587885709731,-5.956440602575861e-06
PSMD13,1.94510193351213e-06,0.1663808403141308,-1.840769724205302e-06
RPL37P4,1.777503390443822e-08,-0.015546286609543533,-1.6730491808415146e-08
SUPT20H,0.014813627141079746,0.10623374325927604,-0.014813627141079746
FNDC1-IT1,7.89128428498977e-07,0.24825655146869952,-7.89128428498977e-07
ACAN,0.023176246086886725,-0.14358948431475238,-0.023168184391411828
RNU6-204P,6.075031849832175e-09,0.00045451204682830676,3.5087401588736082e-09
AC072026.1,1.6936976207538157e-08,0.007633143761074115,1.6025300122581357e-08
OR7E158P,2.98258571157528e-07,0.09824924696361938,2.2365221594180432e-07
OR4F21,3.1082382067905096e-06,0.069906737939637,3.10547162960201e-06
TNFRSF10A,4.564025853703535e-06,0.28677251112567054,4.564025853703535e-06
CCDC146,3.926344321512605e-06,-0.17305324835995897,3.5177858974809834e-06
PCNT,0.013368033262007206,0.28018472998092214,0.013367773265477159
SLIT2,0.007368842399530889,0.48452933979405316,-0.00736796001302963
ALKBH5,0.025483620059801648,0.014722366701575429,0.025483620059801648
AC099671.1,5.558241750488393e-08,0.21390530239116876,-5.1131972133823386e-08
WDR17,3.4587788514689842e-06,-0.0874135656268842,-3.294275048288915e-06
KIRREL3-AS3,9.261920123872076e-08,-0.05410175079772393,7.322983524918612e-08
AC002398.1,7.731473603327845e-07,0.05094432350336014,-7.612338727339583e-07
ANKRD13A,0.005058085616587276,0.26879912440431014,-0.005057302304905043
AP003392.14,9.347802690561173e-08,-0.05124526296020454,6.867111680430771e-08
GTF3C2,0.012179673166235442,0.12191853537077595,0.012178362876330305
AL358176.4,9.908385711042274e-08,0.21926240763442434,-5.95824021725171e-08
CLUHP3,1.6992508325885474e-06,0.15874925788677402,5.478561674181139e-07
PGGT1BP2,6.089880949168597e-08,0.11861496168517338,6.047973945121934e-08
DDTP1,1.1407614340713558e-06,0.19325058341795956,1.1157268526479734e-06
SNORD116-23,1.6131824543761084e-07,-0.1750463535918508,1.142244719771133e-07
AP001372.2,7.585828370584249e-07,-0.37171368400846333,3.768194693607903e-07
L3MBTL1,1.3887630412696976e-06,-0.08039695632257185,9.386124092623412e-07
LINC00472,1.6030124235722936e-06,-0.051337781381507824,-5.677646971155705e-07
AC076971.1,6.911171260663348e-07,0.16534935636380516,6.626058931305445e-07
GATA2-AS1,1.9986572787991136e-06,0.35005770382367757,1.9969420037348535e-06
IKZF3,4.656833881512849e-06,0.5489978693241392,-4.656833881512849e-06
PPID,0.001148845414865807,-0.16393587757139993,0.001148845414865807
COG2,0.00972635257819642,-0.2021458393920823,-0.00972635257819642
CXXC1P1,3.207389470637881e-07,0.01810753722076992,-3.207389470637881e-07
PIMREG,1.7684141653059099e-06,-0.012929368042056476,7.323810055779992e-07
FCAMR,6.453465479052493e-07,-0.2703268391281014,4.992623593797925e-07
AC021683.6,2.1043245411651404e-06,0.0077011457176007474,-2.1043245411651404e-06
AC113133.1,6.962451441193324e-07,-0.08012107022208605,6.633167098604565e-07
RNU6-513P,7.992207816744051e-09,-0.027012355684093596,-6.447088871653348e-09
KIAA0930,0.0387495876688429,0.31415925993055704,-0.038749336722003994
CYCSP29,4.3051371621352784e-07,0.2262597903747028,4.123275983461151e-07
CLDN10-AS1,5.137250865367999e-07,-0.23599431635783266,3.938783010668399e-07
AC114737.4,5.908219680130016e-07,0.2969502340705259,-5.893240360410037e-07
FGFR3P1,5.265917914133794e-08,-0.09251003163001333,4.2874507983213224e-08
TMEM270,6.040337368657343e-07,0.19897073550595584,-6.040337368657343e-07
RPS2P35,9.91235427889875e-07,0.08763933098452621,9.658783656324244e-07
AC007610.2,2.7297462202997043e-07,-0.07810343364476069,2.707779947546764e-07
AC068587.2,1.8143502891606082e-07,0.0451928538480256,-6.341263375575235e-08
AP000943.1,7.779368521123235e-08,-0.05701824809704261,7.778296122397415e-08
SLC14A2-AS1,6.643605872140264e-07,0.04534091306652843,4.471114245403447e-07
INTS13,0.014520988919235539,-0.169448519304622,-0.014520988919235539
AC079118.1,5.0038157592977546e-08,0.038049436528476525,-4.832971482457991e-08
FO393413.1,2.7990497440605622e-08,0.08400510568437022,2.7990497440605622e-08
CYMP,8.439774935071041e-08,0.3440373817631172,2.638160228482456e-09
AC138356.2,4.066558864801519e-06,-0.08176623569393512,4.066355921363104e-06
AC015674.1,1.0588426488986677e-06,-0.007442878554539135,1.0587978563695308e-06
ATP5PDP3,2.1936724682566458e-07,-0.10874319887084938,-2.0573714149583032e-07
PAQR9,1.7284474006458356e-07,-0.2483987331700567,1.1028110837871772e-07
AC044787.1,2.8532515804704056e-06,-0.14008663609700014,-2.8532515804704056e-06
DPPA3P1,2.3265793330408519e-07,-0.044595239857093814,-2.3265793330408519e-07
AC133561.3,0.0,,0.0
AL589946.1,5.436525144681821e-08,-0.5042734559996511,5.280708659858598e-08
ITGB1,0.02508132538307858,0.2787685234776382,-0.02508029603968422
ADGRF3,3.5591025477297498e-06,0.1700247667915557,-3.5591025477297498e-06
AL390778.2,1.2787079198409832e-06,0.36504144883674206,-1.1366403048422476e-06
SYNGR4,7.252122322475831e-07,-0.07366540729130665,-6.871327480478032e-07
AC080188.2,3.373043884462517e-06,0.2572197461744882,3.283937889659524e-06
AC007406.2,2.3011053839119047e-07,-0.342265891847725,-2.1671191006076604e-07
AC007619.1,5.234252107264722e-07,0.25368486161325415,3.8878533617611853e-07
AC103843.1,1.4473840352364738e-07,0.043001603423572114,-1.4473840352364738e-07
IFRD2,1.6093078234393182e-06,0.1537694247319805,-1.603716857949715e-06
KRTAP4-2,1.3807891913660047e-07,0.012623194960321283,1.3807891913660047e-07
DPH5,0.015397964500561417,-0.3423824788034617,-0.015397964500561417
AP003499.2,9.082750561294842e-08,-0.0591836314802008,9.082750561294842e-08
FOXE3,4.228153699042748e-07,0.0035286561906196575,3.460260219180262e-07
FAM241B,0.015314590275919861,-0.07930652321782715,-0.015314590275919861
AC010226.1,7.457275325421824e-07,0.1802760669109146,-3.3070897676795476e-07
AL353759.1,9.479290641385613e-07,-0.006895180232334412,-9.472550459632468e-07
AL133338.2,1.1504318383295985e-07,0.10721015860550032,9.121780971968972e-08
RNU4ATAC12P,1.1128551341532767e-07,0.0340447271020223,-1.1128551341532767e-07
WDR45B,0.0038604759183791582,0.041879356984820364,-0.0038597157414940867
MIR7849,1.720873729058656e-08,0.027910551521187613,-1.720873729058656e-08
RPL7AP51,1.3453539041557884e-06,-0.0639062186679766,1.190770934144948e-06
AC040168.1,3.1079175335495604e-06,-0.021506577925921443,-3.098966281129265e-06
AC093663.2,1.549837388363147e-06,0.3200420779269604,1.5232953920346914e-06
RPEP3,1.269754123969271e-06,0.17178041920014572,-1.2428654135768932e-06
CHRNA4,7.831668429276933e-07,-0.09799820689441455,-7.114262194085353e-07
AC093496.1,4.156157863609913e-07,-0.10935317563513186,2.783077610741642e-07
LINC02162,7.860559133532606e-08,-0.01120434387022111,7.349093881301149e-08
ADCY4,4.043588857061691e-06,0.20811441417062804,4.043588857061691e-06
MIR4653,7.526003702207262e-09,-0.025741374455184245,-7.15088664383121e-09
OR7E86P,1.1325051353926479e-08,0.04511167088745096,1.015079657286593e-08
SHPRH,1.7593539780364624e-06,-0.026175004385006487,-1.7567063736123165e-06
AC023282.1,2.3361994269550673e-06,0.013850515596551843,2.3361994269550673e-06
OR8K1,1.7516347080196876e-10,-0.03001260142654903,1.7516347080196876e-10
KCNJ11,1.4477531199679734e-06,0.13732494441753282,5.749549920878455e-07
SPATA31D3,3.0462355503241745e-08,-0.009423850578675992,-2.522368270533744e-08
RBISP1,4.225221246090747e-08,0.08429881790263771,-1.6195739498297427e-09
AC009754.2,8.895960136042738e-07,-0.004875622820728951,-8.162601720624549e-07
TUT4,0.0661148677195099,0.05144299619256798,-0.0661148677195099
AF305872.1,6.077095778370488e-07,0.044724367148026654,-6.066454825879494e-07
IQCC,3.4073605425453795e-06,-0.04770015189547569,3.1067725812936693e-06
LPAR4,1.6604653227934967e-06,-0.09971960292655677,-1.6604653227934967e-06
RNU6-449P,0.0,,0.0
AC078925.1,1.1010709041598663e-06,0.5946709665227273,1.0237904741180307e-06
AC004947.2,1.1869106008152797e-06,-0.25675493684714124,1.1816214195477242e-06
AL355816.2,5.231035758239626e-07,-0.06737004776219897,-5.155846434390642e-07
SERINC3,0.007195766691574816,0.27133167822044907,-0.007195435475606231
RNU6-560P,8.30134902651161e-10,0.028518023980634275,8.30134902651161e-10
GHRLOS,6.611043210010043e-07,0.1628694523449376,8.686805909709598e-08
AL365272.1,3.4519099192475077e-06,0.42143699464908563,-3.4519099192475077e-06
NSUN5P1,1.76257654374072e-06,-0.012841112430046122,9.692272099189641e-07
RPL34P34,2.283144196758122e-07,-0.2389750331459868,-2.2790210979838138e-07
CRTC2,0.007248036148904521,0.40622837310226295,0.007247442400036052
AL132655.4,9.71788045943638e-09,-0.018508710380828696,1.8072481609782387e-09
AC090286.4,1.2555695962502297e-07,-0.2548996042122451,-4.144155217115914e-08
CENPH,1.0758955342119453e-06,-0.012968883564803971,-7.074587390687809e-07
FASTKD1,5.049948689144242e-06,-0.24412635914985725,4.130089406041773e-06
AC138304.1,4.528050268654989e-08,0.0014098818724963733,-4.110496495247149e-08
AC093323.3,3.3300900605479243e-07,0.10049849476419136,-2.3709533462570622e-07
AL731563.4,3.6288543981243263e-06,0.018108555742002187,3.6288543981243263e-06
SELENOTP2,3.9109780575927036e-08,0.008643112626421442,-6.789945359395199e-10
CICP18,4.2103824030630203e-07,0.05165563408105819,-3.203419613038966e-07
LMO7,0.02549125135078951,0.48370100368830127,-0.025489535926728913
TMEM248,7.670235272345157e-06,0.09682326380221831,-7.098780598929611e-06
AL035450.1,6.622855778417317e-07,0.0995960893603071,-5.54387514282392e-07
AL121899.4,9.026940839372615e-07,0.09440224545005009,-9.004276331595206e-07
AP001893.2,1.4764504657030641e-07,-0.06989919330479134,-7.906842671420225e-08
C1orf159,8.421882891652816e-07,0.284501394916349,-9.039166326994426e-09
AC109464.1,1.3389835458606452e-07,0.11791415613738243,-1.235938055642952e-07
AC092058.1,8.34643147043213e-07,0.3408884949411578,8.019781385857396e-07
AC091980.1,2.8223919638825998e-08,0.05838169870988601,5.4799324587977806e-09
PGD,0.02870780823167188,0.4571163662698309,0.028707683271163957
CENPK,0.004057630732925875,0.011129855921034191,-0.004057630732925875
AC010907.1,3.310218158460149e-07,-0.20223438765804302,1.4532094187515723e-07
AP002505.2,2.3022562797347497e-06,-0.01143459931050526,2.0174571439355397e-06
NAP1L4P3,6.478276132564689e-07,0.03923298559123994,-6.049904631694037e-07
AGRN,0.041966854315036196,0.07809829303183549,0.04196679164079607
KRTAP9-4,2.5964629784516316e-08,0.023370170707963843,2.4099200213643455e-09
AC093726.3,0.0,,0.0
AL512844.2,2.9007872484311333e-08,-0.024355915338333603,-2.6542614393328958e-08
CGB1,2.2954547786440155e-08,-0.010785994195682288,-2.294130534901465e-08
AC069234.3,4.718289387867756e-07,-0.05109987049115737,-2.3556765216782422e-07
AL513122.1,9.702580195160719e-07,0.273636824335475,9.55102924624074e-07
COL6A6,2.5056300997516344e-06,0.6589961909360191,-1.6858451796817522e-06
DIPK2B,2.308542976697556e-06,0.17728259119797551,2.200494526221839e-06
AC074290.2,5.845126389454796e-07,0.14867297089885456,5.740043315447937e-07
AC090772.1,5.755102462738764e-07,0.3854098387983364,-4.5417431502440914e-07
AL136360.1,5.504552994601992e-07,0.03275962381855259,5.459862113486664e-07
AC123912.5,2.333184854130677e-07,-0.04290572621066096,2.333184854130677e-07
LINC00266-2P,7.400949634352597e-08,-0.060724280509303646,5.879995300577593e-08
RNA5SP247,3.086917448765672e-08,0.045870629233691,6.21993568375766e-10
WFDC1,6.552575205996991e-07,0.20891927918634026,3.136098271378146e-07
SLC16A8,3.2629920311991776e-06,0.03344407610678339,-3.2594763616517516e-06
SLC9A3R2,0.0001700043644483334,0.22774624987417577,0.0001700043644483334
DSN1,0.007325965674852334,0.0929861315022695,-0.007325965674852334
LINC00396,5.3595697280339396e-08,-0.06416456732622679,2.6127531901621865e-08
AC104187.1,2.887194055475651e-07,0.024395179255035263,-1.5871533685167522e-07
AC131025.2,9.557873338795052e-08,-0.10747855492520403,6.219784089975863e-08
DSG1-AS1,6.196633765791652e-07,0.10084433186988614,5.811852132834956e-07
SNX18P14,9.395066051410823e-07,0.11783367772824703,8.814275244487201e-07
LINC01840,8.037302330616021e-07,0.15092016059693011,7.892138656111481e-07
FEM1B,6.03579398604568e-06,0.13479873307501072,5.156072897065601e-06
VTA1P2,1.2091675030417836e-07,0.09174338531273413,-1.2057306891945478e-07
LINC02829,2.258087357062489e-07,0.3991293748844793,-1.6815384627413621e-07
AC004079.3,1.6330442172627631e-07,0.08614674169767375,1.5873142553258287e-07
PPDPF,0.017185578613778053,-0.015292355454073798,0.017185578613778053
AC005692.2,2.6824679950057187e-07,-0.2237503794945853,-2.3752684669324062e-07
ESYT2,0.008754962798652274,0.2313636517096321,0.008754962798652274
ADAT3,4.531839999759927e-06,0.07742129392234237,-4.513127390120156e-06
BLACE,3.138114591060994e-07,0.08128102104264101,-2.69724760770541e-07
AC090589.1,3.0143473340565465e-07,0.06868457861740639,3.014229795043938e-07
PTPN1,0.006932341946166911,0.49949648860855594,0.006932341946166911
AL355312.3,1.8138278251206263e-06,0.08863448715915011,1.7928246591069775e-06
SSX4,3.274875334143582e-07,0.2541617539557175,-3.251138732586329e-07
BX510359.4,1.4241319705626124e-08,0.01771171679517485,1.4237758858922304e-08
GP5,1.7010029435182396e-06,0.11932806774844862,1.6854741448940945e-06
ADIPOR2,1.6441034589722694e-06,0.27535718252815594,-1.6231452705119536e-06
AL161716.1,8.414844186685113e-08,0.3077853943095423,5.249417843928116e-08
RPL19P13,2.293684527303634e-08,-0.013931157387309361,-2.2424229679857995e-08
AL137784.1,1.3608265606710874e-06,0.014680560361647515,-1.1676216633722333e-06
LINC01783,6.090262013992383e-07,0.183586108030381,-5.320865119982407e-07
PCDHA4,1.6271136524599264e-06,0.06160644239647294,-1.6059248583617937e-06
RCC2P7,6.145636147522339e-07,-0.03208423163806623,6.145636147522339e-07
AC008539.1,1.4363975005442888e-07,0.09767278541160887,-1.4362720743693094e-07
POU1F1,2.0397164303587576e-07,0.08829943355539983,-1.5694947748953162e-07
REEP3,0.014780444690135055,0.3403618900522257,-0.014779524845311106
EML2,3.5157452509021825e-06,0.2501418399987383,3.5157452509021825e-06
AL034372.1,5.286282580227132e-08,-0.047183909191082354,2.1373876492165086e-08
RPL35AP22,2.6950328849463616e-08,-0.1329755887441609,9.425271117779887e-10
HOXD8,3.738956799355425e-06,-0.6314919782358746,-3.738956799355425e-06
AC003988.1,5.467761543191093e-08,-0.007381137472204658,-3.713936259677056e-08
KLHDC4,0.00865433640815512,0.1049258351396857,0.0086537736974087
AC103858.2,6.080432285812665e-07,0.34731363168394636,-6.080432285812665e-07
FAM91A2P,2.264268162918991e-06,0.0018682989647981485,-2.1870610699490287e-06
AC140479.6,8.046174407900626e-07,0.14909110395286398,-8.045989443973318e-07
AC019084.1,1.3303369116106352e-07,0.2964124539974129,7.21873676235394e-08
RN7SL286P,1.5708270550426309e-07,0.024602142679605424,1.383389112980104e-07
AL355497.3,4.734950175752073e-09,0.06366619072328451,9.975289383084305e-10
AC114730.2,2.4636211948842893e-06,-0.10035296986751399,2.463595527409769e-06
CLEC20A,6.459290809322003e-07,0.13291944285424054,6.360177207967498e-07
GOLGA6L3,2.148237004822542e-07,0.2229052827900535,-1.720445294674626e-07
NFAT5,0.0051692282218233744,0.2065357148089241,0.0051692282218233744
RPL15,0.00640710937976438,-0.06460692925836045,0.006406670630278909
FTH1,0.07594991209112062,0.3741539112186899,0.07594991209112062
AC008655.1,2.648413826546695e-07,-0.02450104762635148,2.6481842465077844e-07
AC095350.1,6.21878497207457e-07,-0.07254622603167155,-6.218729750448271e-07
AL929236.1,2.2302128281695741e-07,0.13209121509878693,2.0109795360663015e-07
GPR135,7.897924437964383e-07,-0.11801234673324927,-5.605196609048369e-07
AC002090.1,1.025247965998116e-07,-0.23161410592914122,-8.44466347460272e-09
AL109837.3,1.6275138854603635e-07,0.07501941203434798,-1.3447028048929257e-07
TSPY26P,7.471861836274367e-06,-0.08259519213121962,5.8890470485263194e-06
AC092658.1,4.1956990480972947e-07,0.051849111938723755,2.650547590463911e-07
RNU2-54P,3.340275055642466e-08,0.21118854659713737,2.6047733815886368e-08
FGF3,3.4248582515687414e-07,-0.10347884125664117,-3.4248582515687414e-07
RPL17-C18orf32,2.087756644419206e-06,-0.26437978012480484,-2.0280078513706833e-06
ATP5MC1P6,6.213181838540616e-07,0.19107946144272034,-5.930833922207015e-07
OSBPL2,0.009634469413227239,0.10640866519658149,-0.009633856510814876
AC087386.2,3.214789619345065e-07,0.060451663250515535,-2.7309433979581724e-07
PDIA2,9.525222236740124e-07,0.095713600726516,7.213949191955605e-07
POLR3B,2.8970041327341956e-06,0.15737949977819798,-2.8970041327341956e-06
RAB11FIP5,0.06083834178620978,-0.1826245265462876,-0.06083746927466139
TMEM30CP,1.9918503028633046e-07,0.04668439493173374,-1.5017451731348292e-07
RNU6-639P,0.0,,0.0
PYROXD1,0.028602010482543336,-0.07531765084268782,0.028601823231762215
ABI3BP,8.297358598578283e-06,0.27388022299669873,8.297358598578283e-06
HERC2,0.005748724316970033,0.08857315757340926,-0.005748724316970033
OPRD1,1.2834668536666567e-06,-0.010593593029601663,-1.2832405370587058e-06
AP000317.2,9.295605184978184e-08,-0.06191455039532406,-6.25250748579495e-08
RETN,0.03238657025251727,0.6848463026537939,0.03216279496437523
FAM90A19P,2.2614130598486913e-08,-0.06360965258375138,-2.2495572935640916e-08
AGGF1P6,4.128734343326508e-08,-0.015348642290822615,2.3998908651066583e-08
KRT18P57,2.1391744471417073e-06,0.4124316010674191,2.096637908855344e-06
AL356124.2,6.785948544072051e-07,0.22255435847861402,-6.785948544072051e-07
RN7SKP176,1.840379273946101e-07,0.09845065163555834,1.7788154778165042e-07
AC067863.2,9.192936446772548e-09,0.07181670051278476,2.7621295228409917e-09
ZNF441,1.532904066741937e-06,-0.22867297650367618,1.1947735533488898e-06
ZDHHC7,0.022423512091930102,0.4589790894950419,0.02242350897027986
AP000355.1,2.007173165446266e-07,-0.11221355582300717,1.6046429947570988e-07
ZNF518B,2.3629853847452793e-06,0.34930712348758164,-1.540257511071641e-07
HSPB11,0.02936557947649997,-0.043422139112966565,0.029365044394587966
MYL6,0.007846293493326563,0.22413933622590226,0.007846293493326563
OR10T1P,2.1997521437130552e-08,0.004086789614393314,2.197686157480809e-08
